x,y,v_max_ms
282.4518571021732,142.01889857351486,88.8
282.35053637362444,141.0265472302042,88.8
282.24920747908294,140.03419672021008,88.8
282.14787677919435,139.04184639472874,88.8
282.04654714900846,138.04949596061093,88.8
281.9452081504788,137.05714648292408,88.8
281.843865027074,136.06479742636213,88.8
281.74252542420436,135.07244801051928,88.8
281.64119698728,134.0800974549869,88.8
281.53988357460275,133.08774536543703,88.8
281.43857343566543,132.09539293954484,88.8
281.33727180710565,131.10303964430756,88.8
281.23598671985985,130.1106846619206,88.8
281.13472620486453,129.11832717458014,88.8
281.0334946231765,128.12596673685727,88.8
280.9322801619785,127.13360454630195,88.8
280.831087568097,126.14124012290314,88.8
280.72992449892047,125.14887269149719,88.8
280.62879861183694,124.15650147691952,88.8
280.52771439954455,123.16412602209404,88.8
280.4266613148911,122.17174738468727,88.8
280.3256429535008,121.17936520548662,88.8
280.22466559510116,120.18697885581072,88.8
280.1237355194193,119.19458770697548,88.8
280.0228566064468,118.20219136747446,88.8
279.9220205561082,117.20979065371954,88.8
279.82122981361425,116.21738532641606,88.8
279.72048901131814,115.22497493053926,88.8
279.619802781573,114.23255901106522,88.8
279.5191742092327,113.24013726111217,88.8
279.4185977758946,112.2477102035399,88.8
279.318074552412,111.25527774001452,88.8
279.2176071007587,110.26283963014879,88.8
279.11719798290864,109.27039563355461,88.8
279.01684918216654,108.27794555862613,88.8
278.9165586633226,107.28548956895999,88.8
278.81632590625003,106.2930277266749,88.8
278.71615092003947,105.30056005123488,88.8
278.61603371378135,104.30808656210674,88.8
278.51597467984203,103.3156072307527,88.8
278.4159754957803,102.32312184605891,88.8
278.3160343782108,101.3306305952245,88.8
278.2161489745576,100.33813373401868,88.8
278.1163169322447,99.34563151821153,88.8
278.01653709347516,98.3531240756341,88.8
277.9168145579751,97.36061085732098,88.8
277.81714647984086,96.36809215395976,88.8
277.7175283468267,95.37556843378043,88.8
277.61795564668677,94.383040165012,88.8
277.5184256818822,93.3905076282947,88.8
277.418946419718,92.39796999783958,88.8
277.31951437110433,91.40542762542715,88.8
277.22012338237744,90.41288113772758,88.8
277.12076729987376,89.42033116141364,88.8
277.02144210183224,88.4277781064524,88.8
276.9221574570491,87.43522098880634,88.8
276.8229098954613,86.44266015584863,88.8
276.7236926103397,85.45009629376783,88.8
276.62449879495466,84.4575300887498,88.8
276.52532376781323,83.46496201303364,88.8
276.4261775300716,82.47239105936295,88.8
276.3270570116145,81.47981753392224,88.8
276.2279555650239,80.4872421028049,88.8
276.1288665428811,79.49466543210426,88.8
276.02978509372,78.50208800809156,88.8
275.9307199086327,77.50950896048366,88.8
275.83166903863554,76.51692848335529,88.8
275.73262731439905,75.52434709313468,88.8
275.63358956659454,74.5317653062527,88.8
275.53455181841576,73.53918352003772,88.8
275.4355199656546,72.54660114568605,88.8
275.3364932882708,71.5540182548816,88.8
275.2374688003183,70.56143514558859,88.8
275.13844351585067,69.56885211576846,88.8
275.03941496711235,68.57626941167433,88.8
274.94038565653585,67.58368678359206,88.8
274.84135593956915,66.59110419605247,88.8
274.7423251770622,65.59852171283255,88.8
274.6432927298648,64.60593939771022,88.8
274.54425779509455,63.6133573307956,88.8
274.4452190602695,62.62077564302067,88.8
274.3461780908578,61.62819417819219,88.8
274.24713701363106,60.63561272412071,88.8
274.14809795536127,59.643031068619514,88.8
274.04906228864223,58.65044907471323,88.8
273.95002520371776,57.65786722204792,88.8
273.850988812139,56.66528530011476,88.8
273.7519573290649,55.672702888626134,88.8
273.65293496965467,54.68011956729167,88.8
273.5539248823229,53.6875350220406,88.8
273.4549202257053,52.69494993381779,88.8
273.35592298988547,51.70236410480555,88.8
273.2569382739867,50.709777027672075,88.8
273.1579711771324,49.71718819508644,88.8
273.0590256466642,48.7245972139771,88.8
272.9600939903972,47.732004846630275,88.8
272.8611780764627,46.73941090828643,88.8
272.762283409878,45.74681485354635,88.8
272.6634154956603,44.754216137009834,88.8
272.56457877247635,43.76161431834622,88.8
272.4657658989232,42.76901011916078,88.8
272.3669780845072,41.776403421133175,88.8
272.2682201568335,40.78379374974456,88.8
272.16949694350706,39.79118063047878,88.8
272.0708124638712,38.79856366745691,88.8
271.97216098296917,37.805943415786714,88.8
271.87354297561075,36.81331983047287,88.8
271.7749618668382,35.82069257994519,88.8
271.676421081694,34.82806133263437,88.8
271.57792354179304,33.83542580475063,88.8
271.4794655525503,32.84278634305316,88.8
271.38104712588284,31.850142948085807,88.8
271.28267025773545,30.857495432751705,88.8
271.1843369440526,29.864843609953116,88.8
271.0860489442764,28.872187313628206,88.8
270.987804522183,27.879526692922287,88.8
270.88960335122755,26.886861781058883,88.8
270.79144608321735,25.89419252540682,88.8
270.6933333699598,24.90151887333763,88.8
270.59526582901805,23.908840773253058,88.8
270.49724331408504,22.916158216054104,88.8
270.3992653904607,21.92347124467855,88.8
270.30133171715903,20.930779904687743,88.8
270.2034419531936,19.938084241640333,88.8
270.10559581660766,18.945384293116305,88.8
270.00779386044746,17.95267998175904,88.8
269.9100359012258,16.959971325043913,88.8
269.8123214103745,15.967258386480355,88.8
269.7146498593257,14.974541229576916,88.8
269.6170207878984,13.981819909191495,88.8
269.51943484079715,12.989094340240147,88.8
269.4218919172034,11.99636453166693,88.8
269.32439149364694,11.003630545854389,88.8
269.2269330466572,10.010892445187787,88.8
269.12951606880887,9.01815028874154,88.8
269.0321405439605,8.025404057250247,88.8
268.9348067746249,7.0326537199689465,88.8
268.8375150215916,6.0398992621413905,88.8
268.7402655456498,5.047140669008614,88.8
268.6430585418953,4.054377930623391,88.8
268.54589312858235,3.0616111122974345,88.8
268.4487695817355,2.068840185887922,88.8
268.3516887305945,1.0760650815243766,88.8
268.25465140439917,0.08328572933722575,88.8
268.15765830521264,-0.9094979297091742,88.8
268.0607077375496,-1.9022857522155832,88.8
267.96380004220936,-2.895077772757118,88.8
267.8669367052083,-3.887874124119716,88.8
267.7701192125626,-4.880674939086597,88.8
267.6733488664398,-5.873480334149607,88.8
267.5766231183684,-6.8662900855275035,88.8
267.47994231222367,-7.8591042282906916,88.8
267.3833086099831,-8.851922959010006,88.8
267.2867241736234,-9.844746474258992,88.8
267.1901909310097,-10.837574949574275,88.8
267.09370543094724,-11.830408077764734,88.8
266.9972680069968,-12.823245893258413,88.8
266.9008815720408,-13.816088662482848,88.8
266.80454903896197,-14.80893665186466,88.8
266.70827306315107,-15.801790104739263,88.8
266.6120496862336,-16.794648670756963,88.8
266.5158789516191,-17.78751235701396,88.8
266.41976403186925,-18.780381451008413,88.8
266.323708099546,-19.77325624023937,88.8
266.2277140812517,-20.766136990459884,88.8
266.1317779295654,-21.75902334981506,88.8
266.03589949066634,-22.751915307746174,88.8
265.940081963085,-23.744813149585738,88.8
265.8443285453516,-24.737717160668982,88.8
265.74864222073376,-25.730627607752467,88.8
265.65301919564934,-26.723544170912557,88.8
265.55745910085926,-27.716466820827314,88.8
265.4619648654426,-28.70939581203285,88.8
265.3665394184788,-29.70233139906437,88.8
265.2711855172165,-30.695273822193684,88.8
265.1758998951555,-31.688222819130033,88.8
265.08068203738,-32.68117834908667,88.8
264.98553440611704,-33.674140617270595,88.8
264.89045946359397,-34.667109828889735,88.8
264.795459550323,-35.66008617972894,88.8
264.7005321929933,-36.653069489104354,88.8
264.60567675702697,-37.64605970766676,88.8
264.510894986163,-38.63905696827429,88.8
264.41618862414026,-39.63206140378236,88.8
264.32155934456097,-40.62507314248524,88.8
264.22700563987286,-41.618092099315966,88.8
264.1325268706287,-42.61111822743373,88.8
264.0381239341383,-43.6041515768128,88.8
263.9437977277115,-44.597192197430154,88.8
263.8495491231725,-45.59024013877556,88.8
263.7553775852655,-46.583295409061265,88.8
263.6612825844333,-47.576357974529984,88.8
263.5672641822817,-48.56942780522737,88.8
263.47332244041655,-49.56250487119997,88.8
263.3794574301108,-50.55558914508774,88.8
263.28566955970007,-51.54868072269794,88.8
263.1919584542071,-52.54177958692954,88.8
263.0983233314117,-53.53488562908197,88.8
263.0047634090938,-54.52799874045191,88.8
262.91127794371465,-55.52111881737691,88.8
262.81786836841854,-56.5142460480083,88.8
262.72453448116073,-57.50738043281406,88.8
262.6312745136618,-58.500521772979226,88.8
262.53808669764203,-59.493669869691566,88.8
262.4449693264885,-60.48682453101749,88.8
262.3519248738711,-61.47998603611704,88.8
262.2589534406977,-62.47315441415936,88.8
262.16605225334746,-63.46632937644094,88.8
262.073218538199,-64.45951063425821,88.8
261.98044959655294,-65.45269790671281,88.8
261.8877487814475,-66.44589154668529,88.8
261.79511660950254,-67.43909162125605,88.8
261.7025494561738,-68.43229776784632,88.8
261.61004369691716,-69.42550962387452,88.8
261.517595787739,-70.41872683481499,88.8
261.42520992355657,-71.41194982245175,88.8
261.33288699888885,-72.40517868700206,88.8
261.2406224779472,-73.39841298745011,88.8
261.1484118249424,-74.3916522827828,88.8
261.05625058213434,-75.38489613957772,88.8
260.96414343522565,-76.37814501552702,88.8
260.872091831928,-77.3713990591515,88.8
260.78009073915194,-78.3646577897829,88.8
260.6881351238075,-79.35792072675208,88.8
260.5962200217136,-80.35118739596598,88.8
260.50435041706345,-81.34445827399436,88.8
260.41252813363405,-82.33773354056176,88.8
260.3207477285953,-83.33101268300304,88.8
260.2290037591168,-84.32429518865396,88.8
260.13729083888427,-85.31758055016498,88.8
260.0456139445182,-86.31086923618072,88.8
259.9539753087782,-87.30416146051982,88.8
259.86236942374893,-88.29745670941101,88.8
259.7707907815148,-89.29075446908573,88.8
259.6792339170863,-90.28405422977274,88.8
259.587703650479,-91.27735644036069,88.8
259.496202444583,-92.27066133257105,88.8
259.40472482380676,-93.26396839923231,88.8
259.31326531255854,-94.25727713317211,88.8
259.2218184642668,-95.2505870299042,88.8
259.1303884384416,-96.24389847413894,88.8
259.03897794700504,-97.23721171791463,88.8
258.9475822052313,-98.23052631989137,88.8
258.8561964283948,-99.22384183873017,88.8
258.76481584941473,-100.21715783471552,88.8
258.6734441325754,-101.21047464536538,88.8
258.5820837716362,-102.20379250096788,88.8
258.4907303557775,-103.19711099561864,88.8
258.39937947417997,-104.19042972341065,88.8
258.3080267258797,-105.1837482793463,88.8
258.2166752386792,-106.17706695116767,88.8
258.12532746343675,-107.17038596442741,88.8
258.0339794995176,-108.16370496031031,88.8
257.94262744628753,-109.1570235800003,88.8
257.85126740770187,-110.15034146510469,88.8
257.7599019981769,-111.1436588565182,88.8
257.6685335064433,-112.13697596482064,88.8
257.5771585270302,-113.13029247628174,88.8
257.48577365446613,-114.12360807717215,88.8
257.3943754849363,-115.11692245391271,88.8
257.3029664255126,-116.11023582922095,88.8
257.2115485643852,-117.10354839573452,88.8
257.1201185885084,-118.09685984729667,88.8
257.0286731848363,-119.09016987774801,88.8
256.93720904058785,-120.08347818095635,88.8
256.8457284015601,-121.07678496610532,88.8
256.7542334045035,-122.07009043131936,88.8
256.6627208000385,-123.06339427492483,88.8
256.5711873387856,-124.05669619525086,88.8
256.47962977136496,-125.04999589062567,88.8
256.38805038127464,-126.04329357543817,88.8
256.296451369869,-127.03658945531753,88.8
256.2048292551418,-128.0298832052471,88.8
256.1131805550275,-129.02317450020453,88.8
256.0215017874603,-130.01646301516496,88.8
255.92979527748236,-131.00974897060232,88.8
255.83806349908366,-132.0030325995559,88.8
255.74630271387477,-132.99631355075803,88.8
255.65450918237588,-133.9895914728358,88.8
255.56267916510703,-134.98286601441905,88.8
255.4708149331603,-135.9761373937794,88.8
255.37891925485,-136.96940587434398,88.8
255.28698825724996,-137.9626710890684,88.8
255.19501806388848,-138.9559326705748,88.8
255.10300479829377,-139.94919025148428,88.8
255.01095067010993,-140.94244404764268,88.8
254.9188586624162,-141.93569434662274,88.8
254.8267247708696,-142.92894076508784,88.8
254.73454498362614,-143.92218291898078,88.8
254.64231528884176,-144.91542042424544,88.8
254.55003757920704,-145.9086534708524,88.8
254.4577150157042,-146.90188236832773,88.8
254.36534386200992,-147.8951067535224,88.8
254.27292036935557,-148.88832626207656,88.8
254.18044078897273,-149.88154052962759,88.8
254.08790669041127,-150.87474971948987,88.8
253.99532110041685,-151.86795413507616,88.8
253.90268063684331,-152.8611534413003,88.8
253.80998190024422,-153.85434730135884,88.8
253.71722149117315,-154.84753537844742,88.8
253.62440049497113,-155.84071779360522,88.8
253.5315216734066,-156.83389483239665,88.8
253.43858232205656,-157.8270662183856,88.8
253.34557971573716,-158.82023167300846,88.8
253.25251112926446,-159.81339091770235,88.8
253.15937726009878,-160.80654403922642,88.8
253.06618033264428,-161.799691279574,88.8
252.97291829447693,-162.792832419458,88.8
252.87958907158364,-163.78596723727625,88.8
252.78619058995167,-164.77909551142392,88.8
252.69272322077393,-165.77221729915968,88.8
252.59918863768138,-166.7653327967676,88.8
252.50558540316445,-167.7584418397011,88.8
252.41191205952998,-168.75154426109054,88.8
252.31816714908476,-169.74463989406894,88.8
252.22435078728813,-170.73772877208773,88.8
252.1304641022038,-171.73081104505215,88.8
252.0365062084798,-172.72388659836977,88.8
251.9424762043414,-173.716955315325,88.8
251.84837318801365,-174.71001707920334,88.8
251.75419721573925,-175.70307191757294,88.8
251.65994895434125,-176.6961199406872,88.8
251.56562776227483,-177.68916105555348,88.8
251.47123298528157,-178.68219516723707,88.8
251.37676396910337,-179.6752221808004,88.8
251.28222065212793,-180.6682421120216,88.8
251.18760345518504,-181.66125505102806,88.8
251.09291201069172,-182.65426092985783,88.8
250.99814594165755,-183.64725967873,88.8
250.90330487109188,-184.64025122786634,88.8
250.8083888159222,-185.63323559976226,88.8
250.7133979982226,-186.62621286829958,88.8
250.6183320007007,-187.6191829599269,88.8
250.52319039787017,-188.61214579919087,88.8
250.4279727642447,-189.60510131063737,88.8
250.33267899911309,-190.59804950467972,88.8
250.23730931744961,-191.59099045706097,88.8
250.1418634813775,-192.5839241107387,88.8
250.046341245616,-193.5768504066174,88.8
249.9507423648847,-194.56976928559894,88.8
249.8550667672727,-195.56268075985227,88.8
249.75931451905507,-196.55558489315752,88.8
249.66348540628167,-197.54848163027572,88.8
249.56757921007343,-198.54137091390734,88.8
249.47159571155123,-199.53425268675525,88.8
249.37553471262993,-200.52712694765117,88.8
249.27939617854062,-201.51999375267613,88.8
249.18318014983348,-202.51285307099022,88.8
249.08688666740042,-203.50570486995036,88.8
248.9905157721336,-204.4985491169126,88.8
248.89406723549925,-205.4913858062964,88.8
248.79754073513908,-206.4842149678038,88.8
248.70093653361795,-207.47703659243209,88.8
248.60425490519847,-208.4698506702136,88.8
248.50749612414336,-209.46265719118168,88.8
248.41065994905443,-210.45545614688925,88.8
248.3137457910119,-211.4482475418299,88.8
248.2167541090376,-212.44103138685966,88.8
248.119685386711,-213.43380769286998,88.8
248.02254010761135,-214.42657647075515,88.8
247.92531801573347,-215.41933770892206,88.8
247.82801826282295,-216.41209138651365,88.8
247.73064151572518,-217.40483753584118,88.8
247.6331884811925,-218.39757619052378,88.8
247.53565986597738,-219.39030738417978,88.8
247.43805545546053,-220.38303110752017,88.8
247.3403741558911,-221.37574731486387,88.8
247.242616756875,-222.3684560520281,88.8
247.1447841037827,-223.36115736747993,88.8
247.0468770419847,-224.35385130968734,88.8
246.9488954180973,-225.34653787372852,88.8
246.8508379956029,-226.33921699857467,88.8
246.75270559507373,-227.33188873467773,88.8
246.65449910490076,-228.32455313613954,88.8
246.55621941347536,-229.3172102570591,88.8
246.45786644389096,-230.3098600985923,88.8
246.3594389410751,-231.3025025963421,88.8
246.26093764995025,-232.29513779479873,88.8
246.16236338862728,-233.2877657424505,88.8
246.06371697521686,-234.28038648778823,88.8
245.964998339976,-235.27300003134516,88.8
245.86620628408738,-236.2656063128059,88.8
245.76734152785195,-237.2582053756463,88.8
245.66840486772705,-238.25079726745713,88.8
245.5693971001699,-239.2433820358302,88.8
245.47031824631375,-240.2359596891584,88.8
245.37116719573388,-241.22853017456947,88.8
245.27194449103553,-242.2210935190522,88.8
245.17265074790936,-243.21364975321762,88.8
245.07328658204645,-244.2061989076741,88.8
244.97385198852646,-245.19874098718148,88.8
244.8743460374526,-246.19127595588037,88.8
244.77476919479042,-247.18380383410707,88.8
244.67512199258158,-248.17632464490606,88.8
244.57540496286745,-249.1688384113244,88.8
244.475618173399,-250.16134514447793,88.8
244.37576087118595,-251.1538448256096,88.8
244.27583329611664,-252.14633745309112,88.8
244.17583574126502,-253.1388230264717,88.8
244.07576849970502,-254.13130154530057,88.8
243.97563158738677,-255.12377301465872,88.8
243.87542451133004,-256.1162374418502,88.8
243.77514739612815,-257.1086948140952,88.8
243.6748004018421,-258.10114511771644,88.8
243.57438368853315,-259.09358833903406,88.8
243.4738973075476,-260.0860244859258,88.8
243.3733410018428,-261.07845358997264,88.8
243.27271466614428,-262.0708756153168,88.8
243.17201820805394,-263.06329052256865,88.8
243.0712515351735,-264.05569827234126,88.8
242.9704146292303,-265.04809886472117,88.8
242.86950752610363,-266.04049236207766,88.8
242.7685299876287,-267.0328787149423,88.8
242.66748176124287,-268.0252578671319,88.8
242.56636259438346,-269.0176297624625,88.8
242.46517240156666,-270.0099943933537,88.8
242.36391138381921,-271.0023518406159,88.8
242.2625792605364,-271.9947020502183,88.8
242.16117571989886,-272.9870449592043,88.8
242.05970045008718,-273.97938050461863,88.8
241.95815326983123,-274.9717086680971,88.8
241.8565343373907,-275.96402952788867,88.8
241.75484353164396,-276.9563430461745,88.8
241.65308070798486,-277.94864917646305,88.8
241.55124572180702,-278.9409478722657,88.8
241.44933840828705,-279.9332391157428,88.8
241.34735866255738,-280.92552295958484,88.8
241.24530654943757,-281.91779938529527,88.8
241.14318214191218,-282.91006836843417,88.8
241.04098551296582,-283.9023298845607,88.8
240.93871643704347,-284.8945839082856,88.8
240.8363742944894,-285.8868304398016,88.8
240.73395964922108,-286.87906951292473,88.8
240.63147314804,-287.87130116278206,88.8
240.5289154377474,-288.8635254245014,88.8
240.42628648883297,-289.8557422915753,88.8
240.32358491594607,-290.8479516839531,88.8
240.22081165903543,-291.8401536759985,88.8
240.11796784775666,-292.832348354172,88.8
240.0150546117658,-293.82453580493114,88.8
239.91207200919925,-294.81671602967833,88.8
239.80901780171186,-295.8088888568328,88.8
239.7058935318049,-296.801054425757,88.8
239.60270107087854,-297.79321290234657,88.8
239.49944229033306,-298.78536445249637,88.8
239.3961176330502,-299.7775091167512,88.8
239.29272401266826,-300.76964663018435,88.8
239.18926320638633,-301.76177715964815,88.8
239.08573745805356,-302.75390091314756,88.8
238.98214901151908,-303.7460180986884,88.8
238.878498455627,-304.7381287716997,88.8
238.7747820860065,-305.730232596161,88.8
238.67100203930676,-306.72232977979075,88.8
238.56716104542878,-307.7144205852264,88.8
238.4632618342739,-308.70650527510264,88.8
238.3593052943234,-309.69858393622656,88.8
238.25528714896237,-310.690656165091,88.8
238.15120967504242,-311.68272218752935,88.8
238.04707586482292,-312.67478229784535,88.8
237.94288871056276,-313.6668367903458,88.8
237.83864930269547,-314.6588857734967,88.8
237.73435305345888,-315.6509288031376,88.8
237.63000229125672,-316.64296611374436,88.8
237.52560014934178,-317.6349980185763,88.8
237.4211497609668,-318.6270248308928,88.8
237.3166523630817,-319.61904667531894,88.8
237.21210320108415,-320.61106308231825,88.8
237.1075046048634,-321.60307428944304,88.8
237.00285977993923,-322.5950806214662,88.8
236.89817193183177,-323.5870824031578,88.8
236.79344238996913,-324.57907976979743,88.8
236.68866626078812,-325.57107222983905,88.8
236.5838459152422,-326.56306002776,88.8
236.47898467241987,-327.55504350391897,88.8
236.37408585140915,-328.5470229986772,88.8
236.2691509117827,-329.53899866205234,88.8
236.16417480680553,-330.53096997953367,88.8
236.0591599148224,-331.5229371986277,88.8
235.9541096401841,-332.5149006719746,88.8
235.84902738724153,-333.5068607522136,88.8
235.74391471160575,-334.4988176005697,88.8
235.63876638647952,-335.4907706773565,88.8
235.5335848557634,-336.48272023893236,88.8
235.42837367998663,-337.4746666573727,88.8
235.3231364196788,-338.4666103047504,88.8
235.21787477948305,-339.45855135913627,88.8
235.11258329268856,-340.4504892500389,88.8
235.00726445544197,-341.4424242409091,88.8
234.90192198829604,-342.43435672327934,88.8
234.7965596118032,-343.426287088685,88.8
234.69117916259862,-344.41821553022356,88.8
234.5857748501479,-345.4101414385053,88.8
234.48034930565345,-346.40206509250197,88.8
234.3749065215606,-347.3939869146499,88.8
234.269450490315,-348.38590732738425,88.8
234.16398329446417,-349.37782655087807,88.8
234.058498816466,-350.36974393747977,88.8
233.952999700336,-351.3616597682809,88.8
233.84749009265965,-352.35357448355364,88.8
233.74197414002242,-353.3454885235713,88.8
233.63645537996197,-354.3374022641665,88.8
233.53093217417157,-355.3293155322925,88.8
233.4254021499942,-356.32122807530004,88.8
233.3198632161146,-357.31313967017957,88.8
233.21431328121795,-358.305050093919,88.8
233.10875950040068,-359.2969601124337,88.8
233.00323713574855,-360.28887349733503,88.8
232.89771144859122,-361.2807865328614,88.8
232.7921373163757,-362.2726943926301,88.8
232.6864696165493,-363.26459225025775,88.8
232.58068507390777,-364.2564776451958,88.8
232.47486454049755,-365.2483593526249,88.8
232.36896847746615,-366.240233047928,88.8
232.2629342876025,-367.23209190498955,88.8
232.15669937369537,-368.22392909769525,88.8
232.05022545988803,-369.2157405300345,88.8
231.9436045075518,-370.2075366097128,88.8
231.8368021788591,-371.1993133826626,88.8
231.72975709003734,-372.19106384507523,88.8
231.62240785731404,-373.18278099313954,88.8
231.5147155556426,-374.1744605222833,88.8
231.4067680025273,-375.1661131807662,88.8
231.29853271289602,-376.15773496519745,88.8
231.1899500691871,-377.1493185885496,88.8
231.08096045383837,-378.14085676379835,88.8
230.97152469340526,-379.1323449119769,88.8
230.86172494326357,-380.1237942785294,88.8
230.75153056649432,-381.1152007585477,88.8
230.64088419977233,-382.1065566741436,88.8
230.52972847977225,-383.09785434743003,88.8
230.41802437394705,-384.08908885336444,88.8
230.30584697057694,-385.0802720850433,88.8
230.19316747313061,-386.0713997941044,88.8
230.07993129015443,-387.0624638138857,88.8
229.9660838301951,-388.05345597772225,88.8
229.85158669133835,-389.04437095279246,88.8
229.73650678785634,-390.035221442591,88.8
229.62081693130406,-391.0260029952574,88.8
229.50446554944088,-392.0167068329186,88.8
229.3874010700258,-393.0073241777044,88.8
229.26958599180918,-393.9978492032301,88.8
229.15107815765555,-394.9882955900173,88.8
229.0318518867462,-395.97865864225884,88.8
228.91185897809385,-396.9689288661506,88.8
228.79105123071113,-397.95909676788756,88.8
228.66940354512482,-398.949157464769,88.8
228.54702547665968,-399.93913412234906,88.8
228.42383816241662,-400.92901436168404,88.8
228.2997194153867,-401.9187773388987,88.8
228.1745470485612,-402.908402210115,88.8
228.04837297300142,-403.89789688525053,88.8
227.92214662294316,-404.8874196808146,88.8
227.79510250524726,-405.87684954890716,70.43357311556292
227.66610967779343,-406.8660054329065,56.871158526153614
227.53403719846105,-407.8547062761935,54.86492091388553
227.39812522872998,-408.84285543794283,59.37944663069918
227.26011069485796,-409.83088628234657,55.47685290899125
227.11911797136833,-410.81857032206636,46.08559827238823
226.97358679466865,-411.80551725483923,39.92819301564071
226.82195690116654,-412.79133677840133,37.47721044476826
226.6629505778569,-413.77580061548315,37.44333791024677
226.49736431799118,-414.75966594117546,36.63088732135364
226.32467014153536,-415.7425777096282,34.51837585064458
226.14392902341973,-416.7239149269401,32.50970330221162
225.9542019385744,-417.703056599211,30.89379370851315
225.7544931213477,-418.67968355129796,29.812421900989737
225.54375978856783,-419.654984876654,29.157216564670577
225.3216773461728,-420.62835017228764,28.619872436667688
225.08801777484572,-421.59880810267504,27.94730647212584
224.8425530552691,-422.5653873322951,26.704327307883613
224.58445914716359,-423.52767164432385,25.44710988295241
224.31085992424855,-424.48736052352865,25.066327695551887
224.02198552172766,-425.44355240912995,25.23732344917685
223.7185148871004,-426.3949455195964,25.14090210319387
223.40112696786673,-427.3402380733955,23.950008615977303
223.06888554055197,-428.27882474793364,22.717172398070872
222.71689228749815,-429.2123832927707,22.95469371616636
222.3469957807255,-430.1404027761859,24.28340072773882
221.96174749941736,-431.0621027146133,25.490494420340013
221.56369892275654,-431.9767026244879,24.94317741094085
221.15309946695615,-432.88388863249094,23.573001375346777
220.72442300756043,-433.7847142820102,23.75069666209699
220.27951518044557,-434.67896937832035,25.263147539938668
219.82092030551792,-435.5663112876002,26.790895877928072
219.3511827026853,-436.44639737602563,26.644194238903108
218.8709932326513,-437.31914721015045,25.38194752002128
218.37588177164363,-438.1852152664109,25.421129011855864
217.8671154568445,-439.0444501335995,26.671605923814454
217.34655469580474,-439.8966167117235,27.937434840969924
216.81605989607394,-440.74147990079234,27.907458681985034
216.27629618906295,-441.57899023111685,26.922258307068095
215.72397972263792,-442.40969747030175,26.939924349916833
215.15997278453258,-443.23348941287173,27.94879958318696
214.5856635353238,-444.0501712962024,28.993034193640828
214.00244013558796,-444.85954835767006,29.105204170170126
213.4109506062331,-445.6616025714772,28.390215298216425
212.80881557269865,-446.45694089070275,28.278103222252884
212.19650530110647,-447.2453529069223,28.840867587853573
211.57494863051568,-448.02651071556517,29.416517579883568
210.9450743999872,-448.80008641205876,29.496274589424463
210.30733225892095,-449.5659917893123,29.118053479973852
209.66004948855704,-450.3250754427321,28.982788125608188
209.00351794965766,-451.0770224068298,29.14265899565087
208.33837492519078,-451.82133361162636,29.281742145769837
207.66525769812267,-452.5575099871447,29.238544740989767
206.9843989556667,-453.2853721544936,29.104285287710134
206.2944762256798,-454.0059538875868,29.108548539149567
205.59583976080216,-454.71894543964015,29.2008820476323
204.88909438581646,-455.4238346475491,29.257945643486895
204.17484492550534,-456.12010934820927,29.251527343308286
203.4532555057822,-456.80765296222967,29.25133307593278
202.7231444174415,-457.4875477821104,29.293925406251617
201.98490731294618,-458.15944857020384,29.319499559700375
201.23912647096506,-458.82284201288985,29.321269029732083
200.486384170169,-459.477214796547,29.37110970013433
199.72676028689483,-460.1225581207246,29.495004064312397
198.95921596662072,-460.7599738353531,29.554940231735557
198.18418652071185,-461.38906924230986,29.50465097277146
197.40222760508237,-462.00933029770516,29.460828227836956
196.6138948756444,-462.6202429576511,29.58320444882407
195.8191737763964,-463.22193765977494,29.82595962903553
195.0171801064164,-463.81550908459235,29.88359413355874
194.20837163214532,-464.4005173797479,29.74716843260551
193.39327357709897,-464.976446045825,29.66801312338989
192.5724111647936,-465.54277858340663,29.880838422801997
191.7456812068746,-466.0998046127809,30.236811651178677
190.91235504911208,-466.6485895038966,30.272258152302452
190.07289205993428,-467.1886530290071,30.039740967750383
189.22778423337505,-467.7194728289922,29.93370348600823
188.3775235634675,-468.24052654473167,30.25378235431667
187.5219393132966,-468.75226633722235,30.719835239584718
186.66044274323443,-469.2557223039757,30.715982340844363
185.7934769981479,-469.75038131995484,30.377017751918977
184.92149900738525,-470.23570982341226,30.2461153076982
184.044965700292,-470.71117425260206,30.685975617937114
183.16367153560117,-471.1773710122436,31.26728083548354
182.27713624392172,-471.6353162220336,31.21336977215478
181.3857751165045,-472.08446743498627,30.755214334753422
180.49000915782227,-472.5242723622014,30.649516196622425
179.59025937234864,-472.95417871477895,31.361068316782802
178.68637581612194,-473.3750386763633,32.0798384221504
177.77795807801954,-473.787948994549,31.648422951039688
176.86530023049218,-474.1920719633589,30.642184730663313
175.94869942326386,-474.5865618267153,30.326936520374602
175.0284528060577,-474.97057282854064,31.4658346952354
174.1045084193919,-475.3453954643773,32.54256662160959
173.1765799003671,-475.7126477376922,31.341967015254752
172.2447921308814,-476.0707314882071,29.26685989511192
171.30927271502415,-476.4180297812439,28.31671278567079
170.3701492568874,-476.7529256821235,29.526126951702757
169.4273202436871,-477.07692864166114,31.234024959705675
168.48059176432685,-477.39293940279475,29.96599396418796
167.5301527642771,-477.6987253225905,27.423450468293993
166.5761967346058,-477.99199227773613,26.25886567320134
165.6189171663784,-478.27044614492013,27.71749694034199
